ric,date,price,info,pass,start_date,start_price
.AORD,2009-11-09,4686.5,raw,0,,
.AORD,2009-11-10,4744,raw,0,,
.AORD,2009-11-11,4765.9,raw,0,,
.AORD,2009-11-12,4758.2,raw,0,,
.AORD,2009-11-13,4722.6,raw,0,,
.AORD,2009-11-16,4773.8,raw,0,,
.AORD,2009-11-17,4750.2,raw,0,,
.AORD,2009-11-18,4759.6,raw,0,,
.AORD,2009-11-19,4767.8,raw,0,,
.AORD,2009-11-20,4706.7,raw,0,,
.AORD,2009-11-23,4739.2,raw,0,,
.AORD,2009-11-24,4708.2,raw,0,,
.AORD,2009-11-25,4741,raw,0,,
.AORD,2009-11-26,4727.6,raw,0,,
.AORD,2009-11-27,4597.2,raw,0,,
.AORD,2009-11-30,4715.5,raw,0,,
.AORD,2009-12-01,4733.1,raw,0,,
.AORD,2009-12-02,4776.7,raw,0,,
.AORD,2009-12-03,4789.3,raw,0,,
.AORD,2009-12-04,4721.2,raw,0,,
.AORD,2009-12-07,4695.2,raw,0,,
.AORD,2009-12-08,4686.4,raw,0,,
.AORD,2009-12-09,4652.6,raw,0,,
.AORD,2009-12-10,4622.9,raw,0,,
.AORD,2009-12-11,4651.4,raw,0,,
.AORD,2009-12-14,4668.2,raw,0,,
.AORD,2009-12-15,4687.8,raw,0,,
.AORD,2009-12-16,4676.1,raw,0,,
.AORD,2009-12-17,4689.6,raw,0,,
.AORD,2009-12-18,4671.9,raw,0,,
.AORD,2009-12-21,4659.5,raw,0,,
.AORD,2009-12-22,4724.4,raw,0,,
.AORD,2009-12-23,4756.1,raw,0,,
.AORD,2009-12-24,4803.3,raw,0,,
.AORD,2009-12-25,4803.3,raw,0,,
.AORD,2009-12-28,4803.3,raw,0,,
.AORD,2009-12-29,4856.7,raw,0,,
.AORD,2009-12-30,4847,raw,0,,
.AORD,2009-12-31,4882.7,raw,0,,
.AORD,2010-01-01,4882.7,raw,0,,
.AORD,2010-01-04,4889.8,raw,0,,
.AORD,2010-01-05,4939.5,raw,0,,
.AORD,2010-01-06,4946.8,raw,0,,
.AORD,2010-01-07,4930.5,raw,0,,
.AORD,2010-01-08,4942.2,raw,0,,
.AORD,2010-01-11,4981.2,raw,0,,
.AORD,2010-01-12,4931.6,raw,0,,
.AORD,2010-01-13,4900.1,raw,0,,
.AORD,2010-01-14,4929.4,raw,0,,
.AORD,2010-01-15,4929.5,raw,0,,
.AORD,2010-01-18,4936.1,raw,0,,
.AORD,2010-01-19,4889.6,raw,0,,
.AORD,2010-01-20,4895.1,raw,0,,
.AORD,2010-01-21,4849.6,raw,0,,
.AORD,2010-01-22,4771.9,raw,0,,
.AORD,2010-01-25,4743.1,raw,0,,
.AORD,2010-01-26,4743.1,raw,0,,
.AORD,2010-01-27,4670,raw,0,,
.AORD,2010-01-28,4697.7,raw,0,,
.AORD,2010-01-29,4596.9,raw,0,,
.AORD,2010-02-01,4544.8,raw,0,,
.AORD,2010-02-02,4628.8,raw,0,,
.AORD,2010-02-03,4673.2,raw,0,,
.AORD,2010-02-04,4644.1,raw,0,,
.AORD,2010-02-05,4532.5,raw,0,,
.AORD,2010-02-08,4538.8,raw,0,,
.AORD,2010-02-09,4520.7,raw,0,,
.AORD,2010-02-10,4533,raw,0,,
.AORD,2010-02-11,4575.8,raw,0,,
.AORD,2010-02-12,4588.8,raw,0,,
.AORD,2010-02-15,4570.4,raw,0,,
.AORD,2010-02-16,4590.8,raw,0,,
.AORD,2010-02-17,4686.8,raw,0,,
.AORD,2010-02-18,4673.9,raw,0,,
.AORD,2010-02-19,4656.3,raw,0,,
.AORD,2010-02-22,4732.7,raw,0,,
.AORD,2010-02-23,4731,raw,0,,
.AORD,2010-02-24,4666,raw,0,,
.AORD,2010-02-25,4614.9,raw,0,,
.AORD,2010-02-26,4651.1,raw,0,,
.AORD,2010-03-01,4694.9,raw,0,,
.AORD,2010-03-02,4709.9,raw,0,,
.AORD,2010-03-03,4743.8,raw,0,,
.AORD,2010-03-04,4757.6,raw,0,,
.AORD,2010-03-05,4773.4,raw,0,,
.AORD,2010-03-08,4819.6,raw,0,,
.AORD,2010-03-09,4829.3,raw,0,,
.AORD,2010-03-10,4829.8,raw,0,,
.AORD,2010-03-11,4825.5,raw,0,,
.AORD,2010-03-12,4831.5,raw,0,,
.AORD,2010-03-15,4799.4,raw,0,,
.AORD,2010-03-16,4809.1,raw,0,,
.AORD,2010-03-17,4866.9,raw,0,,
.AORD,2010-03-18,4877.7,raw,0,,
.AORD,2010-03-19,4890.1,raw,0,,
.AORD,2010-03-22,4847.5,raw,0,,
.AORD,2010-03-23,4887.9,raw,0,,
.AORD,2010-03-24,4903.2,raw,0,,
.AORD,2010-03-25,4896.3,raw,0,,
.AORD,2010-03-26,4905.2,raw,0,,
.AORD,2010-03-29,4907.2,raw,0,,
.AORD,2010-03-30,4926.8,raw,0,,
.AORD,2010-03-31,4893.1,raw,0,,
.AORD,2010-04-01,4925.9,raw,0,,
.AORD,2010-04-02,4925.9,raw,0,,
.AORD,2010-04-05,4925.9,raw,0,,
.AORD,2010-04-06,4974.1,raw,0,,
.AORD,2010-04-07,4983.2,raw,0,,
.AORD,2010-04-08,4960.3,raw,0,,
.AORD,2010-04-09,4972.9,raw,0,,
.AORD,2010-04-12,5011.6,raw,0,,
.AORD,2010-04-13,4978.4,raw,0,,
.AORD,2010-04-14,5017.9,raw,0,,
.AORD,2010-04-15,5024.1,raw,0,,
.AORD,2010-04-16,5007.3,raw,0,,
.AORD,2010-04-19,4939.4,raw,0,,
.AORD,2010-04-20,4949.5,raw,0,,
.AORD,2010-04-21,4980.5,raw,0,,
.AORD,2010-04-22,4936.8,raw,0,,
.AORD,2010-04-23,4913.5,raw,0,,
.AORD,2010-04-26,4913.5,raw,0,,
.AORD,2010-04-27,4913.3,raw,0,,
.AORD,2010-04-28,4854.2,raw,0,,
.AORD,2010-04-29,4816.1,raw,0,,
.AORD,2010-04-30,4833.9,raw,0,,
.AORD,2010-05-03,4807.1,raw,0,,
.AORD,2010-05-04,4753.3,raw,0,,
.AORD,2010-05-05,4692,raw,0,,
.AORD,2010-05-06,4598.6,raw,0,,
.AORD,2010-05-07,4507.4,raw,0,,
.AORD,2010-05-10,4622.2,raw,0,,
.AORD,2010-05-11,4573.2,raw,0,,
.AORD,2010-05-12,4599.7,raw,0,,
.AORD,2010-05-13,4679.5,raw,0,,
.AORD,2010-05-14,4643,raw,0,,
.AORD,2010-05-17,4500.7,raw,0,,
.AORD,2010-05-18,4500,raw,0,,
.AORD,2010-05-19,4414.3,raw,0,,
.AORD,2010-05-20,4342.4,raw,0,,
.AORD,2010-05-21,4325.8,raw,0,,
.AORD,2010-05-24,4412.8,raw,0,,
.AORD,2010-05-25,4286.3,raw,0,,
.AORD,2010-05-26,4330.4,raw,0,,
.AORD,2010-05-27,4399.1,raw,0,,
.AORD,2010-05-28,4479,raw,0,,
.AORD,2010-05-31,4453.6,raw,0,,
.AORD,2010-06-01,4436.7,raw,0,,
.AORD,2010-06-02,4403.7,raw,0,,
.AORD,2010-06-03,4506.3,raw,0,,
.AORD,2010-06-04,4472.4,raw,0,,
.AORD,2010-06-07,4350.7,raw,0,,
.AORD,2010-06-08,4401.2,raw,0,,
.AORD,2010-06-09,4402.6,raw,0,,
.AORD,2010-06-10,4448.4,raw,0,,
.AORD,2010-06-11,4516.5,raw,0,,
.AORD,2010-06-14,4516.5,raw,0,,
.AORD,2010-06-15,4517.6,raw,0,,
.AORD,2010-06-16,4517.6,raw,0,,
.AORD,2010-06-17,4547,raw,0,,
.AORD,2010-06-18,4574.1,raw,0,,
.AORD,2010-06-21,4632.7,raw,0,,
.AORD,2010-06-22,4581.3,raw,0,,
.AORD,2010-06-23,4509.4,raw,0,,
.AORD,2010-06-24,4504.1,raw,0,,
.AORD,2010-06-25,4439.4,raw,0,,
.AORD,2010-06-28,4409.7,raw,0,,
.AORD,2010-06-29,4370.6,raw,0,,
.AORD,2010-06-30,4324.8,raw,0,,
.AORD,2010-07-01,4262.7,raw,0,,
.AORD,2010-07-02,4264.9,raw,0,,
.AORD,2010-07-05,4250.6,raw,0,,
.AORD,2010-07-06,4299.7,raw,0,,
.AORD,2010-07-07,4277.8,raw,0,,
.AORD,2010-07-08,4374.1,raw,0,,
.AORD,2010-07-09,4414.5,raw,0,,
.AORD,2010-07-12,4429.5,raw,0,,
.AORD,2010-07-13,4400,raw,0,,
.AORD,2010-07-14,4477.3,raw,0,,
.AORD,2010-07-15,4456.7,raw,0,,
.AORD,2010-07-16,4437,raw,0,,
.AORD,2010-07-19,4372.7,raw,0,,
.AORD,2010-07-20,4418.7,raw,0,,
.AORD,2010-07-21,4428.7,raw,0,,
.AORD,2010-07-22,4394.8,raw,0,,
.AORD,2010-07-23,4475.1,raw,0,,
.AORD,2010-07-26,4504.4,raw,0,,
.AORD,2010-07-27,4513.9,raw,0,,
.AORD,2010-07-28,4542.1,raw,0,,
.AORD,2010-07-29,4536.2,raw,0,,
.AORD,2010-07-30,4507.4,raw,0,,
.AORD,2010-08-02,4554.4,raw,0,,
.AORD,2010-08-03,4586.5,raw,0,,
.AORD,2010-08-04,4559.7,raw,0,,
.AORD,2010-08-05,4584.9,raw,0,,
.AORD,2010-08-06,4586.3,raw,0,,
.AORD,2010-08-09,4615.6,raw,0,,
.AORD,2010-08-10,4563,raw,0,,
.AORD,2010-08-11,4479.6,raw,0,,
.AORD,2010-08-12,4422.4,raw,0,,
.AORD,2010-08-13,4480.9,raw,0,,
.AORD,2010-08-16,4465.4,raw,0,,
.AORD,2010-08-17,4503.2,raw,0,,
.AORD,2010-08-18,4503.9,raw,0,,
.AORD,2010-08-19,4509.6,raw,0,,
.AORD,2010-08-20,4462.1,raw,0,,
.AORD,2010-08-23,4460.5,raw,0,,
.AORD,2010-08-24,4418.4,raw,0,,
.AORD,2010-08-25,4356.6,raw,0,,
.AORD,2010-08-26,4389.4,raw,0,,
.AORD,2010-08-27,4404.1,raw,0,,
.AORD,2010-08-30,4483.1,raw,0,,
.AORD,2010-08-31,4438.8,raw,0,,
.AORD,2010-09-01,4526.8,raw,0,,
.AORD,2010-09-02,4563,raw,0,,
.AORD,2010-09-03,4577.6,raw,0,,
.AORD,2010-09-06,4615.7,raw,0,,
.AORD,2010-09-07,4613,raw,0,,
.AORD,2010-09-08,4578.3,raw,0,,
.AORD,2010-09-09,4621.3,raw,0,,
.AORD,2010-09-10,4600.7,raw,0,,
.AORD,2010-09-13,4654.2,raw,0,,
.AORD,2010-09-14,4669.1,raw,0,,
.AORD,2010-09-15,4702.7,raw,0,,
.AORD,2010-09-16,4650,raw,0,,
.AORD,2010-09-17,4685.1,raw,0,,
.AORD,2010-09-20,4677.1,raw,0,,
.AORD,2010-09-21,4664.9,raw,0,,
.AORD,2010-09-22,4674.7,raw,0,,
.AORD,2010-09-23,4680,raw,0,,
.AORD,2010-09-24,4651.5,raw,0,,
.AORD,2010-09-27,4722.2,raw,0,,
.AORD,2010-09-28,4717,raw,0,,
.AORD,2010-09-29,4694,raw,0,,
.AORD,2010-09-30,4636.9,raw,0,,
.AORD,2010-10-01,4634.7,raw,0,,
.AORD,2010-10-04,4678.4,raw,0,,
.AORD,2010-10-05,4660.6,raw,0,,
.AORD,2010-10-06,4738,raw,0,,
.AORD,2010-10-07,4746.2,raw,0,,
.AORD,2010-10-08,4740.5,raw,0,,
.AORD,2010-10-11,4762.1,raw,0,,
.AORD,2010-10-12,4686.3,raw,0,,
.AORD,2010-10-13,4691.1,raw,0,,
.AORD,2010-10-14,4765.9,raw,0,,
.AORD,2010-10-15,4758.2,raw,0,,
.AORD,2010-10-18,4723.4,raw,0,,
.AORD,2010-10-19,4727.3,raw,0,,
.AORD,2010-10-20,4694.5,raw,0,,
.AORD,2010-10-21,4696.4,raw,0,,
.AORD,2010-10-22,4719.6,raw,0,,
.AORD,2010-10-25,4780.6,raw,0,,
.AORD,2010-10-26,4761.5,raw,0,,
.AORD,2010-10-27,4720.5,raw,0,,
.AORD,2010-10-28,4752.8,raw,0,,
.AORD,2010-10-29,4733.4,raw,0,,
.AORD,2010-11-01,4770.9,raw,0,,
.AORD,2010-11-02,4773.2,raw,0,,
.AORD,2010-11-03,4793.8,raw,0,,
.AORD,2010-11-04,4817.5,raw,0,,
.AORD,2010-11-05,4872.9,raw,0,,
.AORD,2010-11-08,4855.3,raw,0,,
.AORD,2010-11-09,4820.8,raw,0,,
.AORD,2010-11-10,4779.5,raw,0,,
.AORD,2010-11-11,4810.3,raw,0,,
.AORD,2010-11-12,4778.8,raw,0,,
.AORD,2010-11-15,4773.3,raw,0,,
.AORD,2010-11-16,4782.8,raw,0,,
.AORD,2010-11-17,4705.1,raw,0,,
.AORD,2010-11-18,4722.8,raw,0,,
.AORD,2010-11-19,4717.7,raw,0,,
.AORD,2010-11-22,4731.8,raw,0,,
.AORD,2010-11-23,4676.9,raw,0,,
.AORD,2010-11-24,4673.2,raw,0,,
.AORD,2010-11-25,4683.3,raw,0,,
.AORD,2010-11-26,4690.2,raw,0,,
.AORD,2010-11-29,4706.7,raw,0,,
.AORD,2010-11-30,4676.4,raw,0,,
.AORD,2010-12-01,4676.8,raw,0,,
.AORD,2010-12-02,4761.8,raw,0,,
.AORD,2010-12-03,4780.1,raw,0,,
.AORD,2010-12-06,4779.4,raw,0,,
.AORD,2010-12-07,4816,raw,0,,
.AORD,2010-12-08,4791.7,raw,0,,
.AORD,2010-12-09,4827.5,raw,0,,
.AORD,2010-12-10,4830,raw,0,,
.AORD,2010-12-13,4841.2,raw,0,,
.AORD,2010-12-14,4850.9,raw,0,,
.AORD,2010-12-15,4853.4,raw,0,,
.AORD,2010-12-16,4868.8,raw,0,,
.AORD,2010-12-17,4853,raw,0,,
.AORD,2010-12-20,4829.2,raw,0,,
.AORD,2010-12-21,4862.5,raw,0,,
.AORD,2010-12-22,4869.6,raw,0,,
.AORD,2010-12-23,4888.2,raw,0,,
.AORD,2010-12-24,4868.3,raw,0,,
.AORD,2010-12-27,4868.3,raw,0,,
.AORD,2010-12-28,4868.3,raw,0,,
.AORD,2010-12-29,4871.6,raw,0,,
.AORD,2010-12-30,4886.7,raw,0,,
.AORD,2010-12-31,4846.9,raw,0,,
.AORD,2011-01-03,4846.9,raw,0,,
.AORD,2011-01-04,4849.5,raw,0,,
.AORD,2011-01-05,4820.9,raw,0,,
.AORD,2011-01-06,4831.1,raw,0,,
.AORD,2011-01-07,4812,raw,0,,
.AORD,2011-01-10,4818.7,raw,0,,
.AORD,2011-01-11,4814.9,raw,0,,
.AORD,2011-01-12,4831.9,raw,0,,
.AORD,2011-01-13,4901.5,raw,0,,
.AORD,2011-01-14,4908.6,raw,0,,
.AORD,2011-01-17,4872.6,raw,0,,
.AORD,2011-01-18,4911.6,raw,0,,
.AORD,2011-01-19,4944.2,raw,0,,
.AORD,2011-01-20,4892,raw,0,,
.AORD,2011-01-21,4860.9,raw,0,,
.AORD,2011-01-24,4888.1,raw,0,,
.AORD,2011-01-25,4909,raw,0,,
.AORD,2011-01-26,4909,raw,0,,
.AORD,2011-01-27,4907,raw,0,,
.AORD,2011-01-28,4872.5,raw,0,,
.AORD,2011-01-31,4850,raw,0,,
.AORD,2011-02-01,4852,raw,0,,
.AORD,2011-02-02,4897.9,raw,0,,
.AORD,2011-02-03,4919.3,raw,0,,
.AORD,2011-02-04,4958.8,raw,0,,
.AORD,2011-02-07,4964.3,raw,0,,
.AORD,2011-02-08,4983.1,raw,0,,
.AORD,2011-02-09,4995.1,raw,0,,
.AORD,2011-02-10,5001.7,raw,0,,
.AORD,2011-02-11,4970.6,raw,0,,
.AORD,2011-02-14,5023.4,raw,0,,
.AORD,2011-02-15,5019.4,raw,0,,
.AORD,2011-02-16,5018.6,raw,0,,
.AORD,2011-02-17,5026,raw,0,,
.AORD,2011-02-18,5026.1,raw,0,,
.AORD,2011-02-21,4990.9,raw,0,,
.AORD,2011-02-22,4947.3,raw,0,,
.AORD,2011-02-23,4935.6,raw,0,,
.AORD,2011-02-24,4901.1,raw,0,,
.AORD,2011-02-25,4924.9,raw,0,,
.AORD,2011-02-28,4923.6,raw,0,,
.AORD,2011-03-01,4920.4,raw,0,,
.AORD,2011-03-02,4898.3,raw,0,,
.AORD,2011-03-03,4902.8,raw,0,,
.AORD,2011-03-04,4958.6,raw,0,,
.AORD,2011-03-07,4895.9,raw,0,,
.AORD,2011-03-08,4902.5,raw,0,,
.AORD,2011-03-09,4863.2,raw,0,,
.AORD,2011-03-10,4791.3,raw,0,,
.AORD,2011-03-11,4734.8,raw,0,,
.AORD,2011-03-14,4710.1,raw,0,,
.AORD,2011-03-15,4609.9,raw,0,,
.AORD,2011-03-16,4644,raw,0,,
.AORD,2011-03-17,4638.4,raw,0,,
.AORD,2011-03-18,4715.8,raw,0,,
.AORD,2011-03-21,4734.1,raw,0,,
.AORD,2011-03-22,4737.7,raw,0,,
.AORD,2011-03-23,4746.5,raw,0,,
.AORD,2011-03-24,4794.2,raw,0,,
.AORD,2011-03-25,4840.3,raw,0,,
.AORD,2011-03-28,4831.9,raw,0,,
.AORD,2011-03-29,4851.2,raw,0,,
.AORD,2011-03-30,4912.7,raw,0,,
.AORD,2011-03-31,4928.6,raw,0,,
.AORD,2011-04-01,4954.6,raw,0,,
.AORD,2011-04-04,4984.7,raw,0,,
.AORD,2011-04-05,4998.6,raw,0,,
.AORD,2011-04-06,5011.4,raw,0,,
.AORD,2011-04-07,5005.5,raw,0,,
.AORD,2011-04-08,5036.5,raw,0,,
.AORD,2011-04-11,5064.9,raw,0,,
.AORD,2011-04-12,4990.2,raw,0,,
.AORD,2011-04-13,4999.6,raw,0,,
.AORD,2011-04-14,4972.4,raw,0,,
.AORD,2011-04-15,4939.3,raw,0,,
.AORD,2011-04-18,4945.4,raw,0,,
.AORD,2011-04-19,4874.3,raw,0,,
.AORD,2011-04-20,4940.2,raw,0,,
.AORD,2011-04-21,4995.7,raw,0,,
.AORD,2011-04-22,4995.7,raw,0,,
.AORD,2011-04-25,4995.7,raw,0,,
.AORD,2011-04-26,4995.7,raw,0,,
.AORD,2011-04-27,4954,raw,0,,
.AORD,2011-04-28,4952.3,raw,0,,
.AORD,2011-04-29,4899,raw,0,,
.AORD,2011-05-02,4896.2,raw,0,,
.AORD,2011-05-03,4854.7,raw,0,,
.AORD,2011-05-04,4813.8,raw,0,,
.AORD,2011-05-05,4828.9,raw,0,,
.AORD,2011-05-06,4816.1,raw,0,,
.AORD,2011-05-09,4831.7,raw,0,,
.AORD,2011-05-10,4803.6,raw,0,,
.AORD,2011-05-11,4858.2,raw,0,,
.AORD,2011-05-12,4776.6,raw,0,,
.AORD,2011-05-13,4787.3,raw,0,,
.AORD,2011-05-16,4724.2,raw,0,,
.AORD,2011-05-17,4753,raw,0,,
.AORD,2011-05-18,4765.3,raw,0,,
.AORD,2011-05-19,4828.2,raw,0,,
.AORD,2011-05-20,4807.7,raw,0,,
.AORD,2011-05-23,4722.9,raw,0,,
.AORD,2011-05-24,4708.3,raw,0,,
.AORD,2011-05-25,4661.6,raw,0,,
.AORD,2011-05-26,4735.1,raw,0,,
.AORD,2011-05-27,4760.3,raw,0,,
.AORD,2011-05-30,4746.1,raw,0,,
.AORD,2011-05-31,4788.9,raw,0,,
.AORD,2011-06-01,4788.6,raw,0,,
.AORD,2011-06-02,4683.2,raw,0,,
.AORD,2011-06-03,4666.6,raw,0,,
.AORD,2011-06-06,4648.7,raw,0,,
.AORD,2011-06-07,4641.1,raw,0,,
.AORD,2011-06-08,4608.7,raw,0,,
.AORD,2011-06-09,4621.7,raw,0,,
.AORD,2011-06-10,4634.9,raw,0,,
.AORD,2011-06-13,4634.9,raw,0,,
.AORD,2011-06-14,4651.1,raw,0,,
.AORD,2011-06-15,4635.4,raw,0,,
.AORD,2011-06-16,4546.7,raw,0,,
.AORD,2011-06-17,4551.1,raw,0,,
.AORD,2011-06-20,4512.5,raw,0,,
.AORD,2011-06-21,4565.2,raw,0,,
.AORD,2011-06-22,4590.8,raw,0,,
.AORD,2011-06-23,4561.4,raw,0,,
.AORD,2011-06-24,4565,raw,0,,
.AORD,2011-06-27,4513.8,raw,0,,
.AORD,2011-06-28,4523.2,raw,0,,
.AORD,2011-06-29,4579.8,raw,0,,
.AORD,2011-06-30,4659.8,raw,0,,
.AORD,2011-07-01,4647.9,raw,0,,
.AORD,2011-07-04,4670.4,raw,0,,
.AORD,2011-07-05,4656.9,raw,0,,
.AORD,2011-07-06,4663.6,raw,0,,
.AORD,2011-07-07,4666.1,raw,0,,
.AORD,2011-07-08,4716,raw,0,,
.AORD,2011-07-11,4646.8,raw,0,,
.AORD,2011-07-12,4563.5,raw,0,,
.AORD,2011-07-13,4583.2,raw,0,,
.AORD,2011-07-14,4561.3,raw,0,,
.AORD,2011-07-15,4542.7,raw,0,,
.AORD,2011-07-18,4539.9,raw,0,,
.AORD,2011-07-19,4539.4,raw,0,,
.AORD,2011-07-20,4618.4,raw,0,,
.AORD,2011-07-21,4626.2,raw,0,,
.AORD,2011-07-22,4674.1,raw,0,,
.AORD,2011-07-25,4603.8,raw,0,,
.AORD,2011-07-26,4646.3,raw,0,,
.AORD,2011-07-27,4612.6,raw,0,,
.AORD,2011-07-28,4539.2,raw,0,,
.AORD,2011-07-29,4500.5,raw,0,,
.AORD,2011-08-01,4573.1,raw,0,,
.AORD,2011-08-02,4510.3,raw,0,,
.AORD,2011-08-03,4408.3,raw,0,,
.AORD,2011-08-04,4352.9,raw,0,,
.AORD,2011-08-05,4169.7,raw,0,,
.AORD,2011-08-08,4056.7,raw,0,,
.AORD,2011-08-09,4096.7,raw,0,,
.AORD,2011-08-10,4207.4,raw,0,,
.AORD,2011-08-11,4203.5,raw,0,,
.AORD,2011-08-12,4237.9,raw,0,,
.AORD,2011-08-15,4346.8,raw,0,,
.AORD,2011-08-16,4317.3,raw,0,,
.AORD,2011-08-17,4371.8,raw,0,,
.AORD,2011-08-18,4319.4,raw,0,,
.AORD,2011-08-19,4171.9,raw,0,,
.AORD,2011-08-22,4150.8,raw,0,,
.AORD,2011-08-23,4239.8,raw,0,,
.AORD,2011-08-24,4235.7,raw,0,,
.AORD,2011-08-25,4280.5,raw,0,,
.AORD,2011-08-26,4271,raw,0,,
.AORD,2011-08-29,4333.7,raw,0,,
.AORD,2011-08-30,4341.4,raw,0,,
.AORD,2011-08-31,4369.9,raw,0,,
.AORD,2011-09-01,4382.7,raw,0,,
.AORD,2011-09-02,4321.5,raw,0,,
.AORD,2011-09-05,4224.2,raw,0,,
.AORD,2011-09-06,4160.7,raw,0,,
.AORD,2011-09-07,4262.9,raw,0,,
.AORD,2011-09-08,4269.8,raw,0,,
.AORD,2011-09-09,4277.4,raw,0,,
.AORD,2011-09-12,4125.1,raw,0,,
.AORD,2011-09-13,4158.4,raw,0,,
.AORD,2011-09-14,4090.4,raw,0,,
.AORD,2011-09-15,4153.2,raw,0,,
.AORD,2011-09-16,4229.9,raw,0,,
.AORD,2011-09-19,4164.1,raw,0,,
.AORD,2011-09-20,4124.8,raw,0,,
.AORD,2011-09-21,4153.6,raw,0,,
.AORD,2011-09-22,4044.7,raw,0,,
.AORD,2011-09-23,3978.5,raw,0,,
.AORD,2011-09-26,3927.6,raw,0,,
.AORD,2011-09-27,4063.5,raw,0,,
.AORD,2011-09-28,4097.7,raw,0,,
.AORD,2011-09-29,4067.9,raw,0,,
.AORD,2011-09-30,4070.1,raw,0,,
.AORD,2011-10-03,3960.7,raw,0,,
.AORD,2011-10-04,3935.6,raw,0,,
.AORD,2011-10-05,3992.5,raw,0,,
.AORD,2011-10-06,4132.1,raw,0,,
.AORD,2011-10-07,4225,raw,0,,
.AORD,2011-10-10,4262.3,raw,0,,
.AORD,2011-10-11,4288.8,raw,0,,
.AORD,2011-10-12,4266.4,raw,0,,
.AORD,2011-10-13,4306,raw,0,,
.AORD,2011-10-14,4269,raw,0,,
.AORD,2011-10-17,4337.9,raw,0,,
.AORD,2011-10-18,4249.5,raw,0,,
.AORD,2011-10-19,4274.8,raw,0,,
.AORD,2011-10-20,4206.8,raw,0,,
.AORD,2011-10-21,4203.4,raw,0,,
.AORD,2011-10-24,4313.6,raw,0,,
.AORD,2011-10-25,4287.7,raw,0,,
.AORD,2011-10-26,4300.8,raw,0,,
.AORD,2011-10-27,4403.9,raw,0,,
.AORD,2011-10-28,4411.4,raw,0,,
.AORD,2011-10-31,4360.5,raw,0,,
.AORD,2011-11-01,4297.2,raw,0,,
.AORD,2011-11-02,4251.3,raw,0,,
.AORD,2011-11-03,4237.5,raw,0,,
.AORD,2011-11-04,4342.5,raw,0,,
.AORD,2011-11-07,4335.3,raw,0,,
.AORD,2011-11-08,4356.7,raw,0,,
.AORD,2011-11-09,4406.2,raw,0,,
.AORD,2011-11-10,4307.3,raw,0,,
.AORD,2011-11-11,4358.6,raw,0,,
.AORD,2011-11-14,4369.1,raw,0,,
.AORD,2011-11-15,4351.5,raw,0,,
.AORD,2011-11-16,4313.8,raw,0,,
.AORD,2011-11-17,4324.1,raw,0,,
.AORD,2011-11-18,4246.7,raw,0,,
.AORD,2011-11-21,4233.6,raw,0,,
.AORD,2011-11-22,4204.2,raw,0,,
.AORD,2011-11-23,4125.8,raw,0,,
.AORD,2011-11-24,4115.3,raw,0,,
.AORD,2011-11-25,4057.6,raw,0,,
.AORD,2011-11-28,4125.8,raw,0,,
.AORD,2011-11-29,4167.3,raw,0,,
.AORD,2011-11-30,4184.7,raw,0,,
.AORD,2011-12-01,4288.1,raw,0,,
.AORD,2011-12-02,4346.3,raw,0,,
.AORD,2011-12-05,4379.5,raw,0,,
.AORD,2011-12-06,4321.6,raw,0,,
.AORD,2011-12-07,4351.3,raw,0,,
.AORD,2011-12-08,4338.9,raw,0,,
.AORD,2011-12-09,4264.1,raw,0,,
.AORD,2011-12-12,4311.4,raw,0,,
.AORD,2011-12-13,4251.7,raw,0,,
.AORD,2011-12-14,4249.8,raw,0,,
.AORD,2011-12-15,4197.8,raw,0,,
.AORD,2011-12-16,4218.8,raw,0,,
.AORD,2011-12-19,4113.9,raw,0,,
.AORD,2011-12-20,4107.1,raw,0,,
.AORD,2011-12-21,4190.2,raw,0,,
.AORD,2011-12-22,4142.2,raw,0,,
.AORD,2011-12-23,4192.1,raw,0,,
.AORD,2011-12-26,4192.1,raw,0,,
.AORD,2011-12-27,4192.1,raw,0,,
.AORD,2011-12-28,4141.7,raw,0,,
.AORD,2011-12-29,4123.1,raw,0,,
.AORD,2011-12-30,4111,raw,0,,
.AORD,2012-01-02,4111,raw,0,,
.AORD,2012-01-03,4155.2,raw,0,,
.AORD,2012-01-04,4239.5,raw,0,,
.AORD,2012-01-05,4196.6,raw,0,,
.AORD,2012-01-06,4164.5,raw,0,,
.AORD,2012-01-09,4161.5,raw,0,,
.AORD,2012-01-10,4206.6,raw,0,,
.AORD,2012-01-11,4242.9,raw,0,,
.AORD,2012-01-12,4238.4,raw,0,,
.AORD,2012-01-13,4255.4,raw,0,,
.AORD,2012-01-16,4208.9,raw,0,,
.AORD,2012-01-17,4277.7,raw,0,,
.AORD,2012-01-18,4280.6,raw,0,,
.AORD,2012-01-19,4278.6,raw,0,,
.AORD,2012-01-20,4303,raw,0,,
.AORD,2012-01-23,4287.6,raw,0,,
.AORD,2012-01-24,4286.4,raw,0,,
.AORD,2012-01-25,4329.1,raw,0,,
.AORD,2012-01-26,4329.1,raw,0,,
.AORD,2012-01-27,4348.5,raw,0,,
.AORD,2012-01-30,4334.4,raw,0,,
.AORD,2012-01-31,4325.7,raw,0,,
.AORD,2012-02-01,4291,raw,0,,
.AORD,2012-02-02,4333.2,raw,0,,
.AORD,2012-02-03,4320.1,raw,0,,
.AORD,2012-02-06,4364.6,raw,0,,
